timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14
1752620223494,5122.820512820514,8072.564102564103,6101.538461538462,3673.205128205129,6080.000000000001,8218.97435897436,5591.923076923078,7730.128205128206
1752620223498,4668.076923076924,2578.3333333333335,1259.6153846153848,2527.435897435898,3775.0000000000005,5017.435897435898,8176.0256410256425,2590.641025641026
1752620223527,5028.461538461539,708.5897435897436,3700.1282051282055,2604.8717948717954,3990.6410256410263,7416.025641025642,333.4615384615385,4695.384615384616
1752620223529,5257.435897435898,5678.846153846154,2044.8717948717951,2822.9487179487182,2250.897435897436,1058.5897435897436,4324.615384615385,3250.7692307692314
1752620223555,4716.153846153847,3313.8461538461543,2194.74358974359,2965.3846153846157,4542.435897435898,6814.102564102565,955.6410256410257,1748.4615384615388
1752620223574,2369.2307692307695,6103.205128205129,2541.923076923077,2683.9743589743593,7034.3589743589755,6311.794871794873,3091.538461538462,5706.538461538462
1752620223575,8113.46153846154,8373.97435897436,5468.076923076924,621.5384615384617,2220.897435897436,3692.1794871794878,5102.051282051283,403.07692307692315
1752620223608,3489.1025641025644,5084.102564102564,2496.923076923077,7644.3589743589755,5527.435897435898,5540.769230769231,5896.282051282052,351.2820512820513
1752620223611,27.30769230769231,6740.769230769231,3975.2564102564106,4256.794871794872,7650.769230769231,6281.794871794873,7248.71794871795,714.6153846153848
1752620223639,3772.435897435898,178.974358974359,6733.846153846154,2319.3589743589746,8199.23076923077,831.5384615384617,3406.923076923077,5581.923076923078
1752620223642,4792.820512820514,6708.461538461539,6113.205128205129,6141.923076923078,5978.461538461539,468.07692307692315,3334.3589743589746,5777.948717948719
1752620223648,8026.0256410256425,7403.076923076924,1993.3333333333335,1939.2307692307695,2420.2564102564106,7985.128205128206,1693.2051282051284,3877.820512820513
1752620223672,2667.9487179487182,4506.282051282052,3944.8717948717954,2896.794871794872,3509.3589743589746,4757.307692307693,7097.307692307693,213.33333333333337
1752620223690,5600.8974358974365,725.5128205128206,5922.435897435898,3767.820512820513,5293.461538461539,2292.3076923076924,4083.461538461539,3112.692307692308
1752620223704,4435.384615384616,0.25641025641025644,2073.717948717949,6013.205128205129,699.8717948717949,7394.23076923077,8057.435897435898,6176.794871794873
1752620223721,2684.2307692307695,461.66666666666674,3807.564102564103,3682.1794871794878,6454.871794871796,4380.128205128206,3728.205128205129,7627.820512820514
1752620223739,4506.538461538462,4684.743589743591,4315.256410256411,3984.615384615385,2966.666666666667,5554.743589743591,4584.102564102564,1671.5384615384617
1752620223754,4244.102564102564,3566.1538461538466,2725.512820512821,1978.846153846154,3694.1025641025644,3305.7692307692314,5124.871794871796,4972.6923076923085
1752620223771,2318.4615384615386,3666.410256410257,3445.3846153846157,5648.076923076924,1487.1794871794873,3110.1282051282055,6924.871794871796,5353.076923076924
1752620223775,4972.6923076923085,7964.615384615386,2984.3589743589746,2636.2820512820517,6061.923076923078,2819.8717948717954,2208.4615384615386,5419.743589743591
1752620223791,6312.948717948719,7148.333333333334,1505.3846153846155,2605.2564102564106,3518.333333333334,4145.256410256411,5031.538461538462,3227.307692307693
1752620223837,4676.538461538462,5675.256410256411,6715.512820512821,365.89743589743597,4498.846153846154,744.4871794871796,4799.358974358975,1301.9230769230771
1752620223839,7625.000000000001,649.2307692307693,942.8205128205129,6590.769230769231,5643.717948717949,4745.8974358974365,1223.4615384615386,257.5641025641026
1752620223861,3400.0000000000005,1372.1794871794873,4603.717948717949,2459.2307692307695,2039.2307692307695,2441.410256410257,6373.205128205129,2941.794871794872
1752620223862,5281.923076923078,8182.051282051283,6481.794871794873,6680.641025641026,3941.666666666667,7502.948717948719,5704.2307692307695,4672.948717948719
1752620223873,7238.461538461539,5669.102564102564,6087.307692307693,1301.2820512820515,7549.743589743591,623.5897435897436,6931.666666666668,5362.948717948719
1752620223891,7356.153846153847,8230.897435897437,4601.410256410257,7957.948717948719,4757.948717948719,1345.2564102564104,8175.897435897437,6340.128205128206
1752620223908,3357.1794871794878,228.58974358974362,834.1025641025642,3899.7435897435903,6087.051282051283,8065.8974358974365,2394.6153846153848,1268.2051282051284
1752620223926,5656.923076923078,4703.333333333334,6685.128205128206,2659.8717948717954,8263.333333333334,6036.538461538462,507.17948717948724,6666.923076923078
1752620223939,5110.128205128206,7653.589743589745,3451.0256410256416,6822.435897435898,5028.205128205129,4773.717948717949,7353.461538461539,3562.1794871794878
1752620223956,1911.2820512820515,2507.307692307693,6300.512820512821,2709.3589743589746,5872.820512820514,1454.8717948717951,8303.333333333334,268.20512820512823
1752620223973,1838.2051282051284,1988.3333333333335,3395.8974358974365,3805.3846153846157,5655.128205128206,1863.4615384615388,4573.076923076924,1888.4615384615388
1752620223989,5096.025641025642,2301.538461538462,7718.71794871795,3582.307692307693,5463.076923076924,5677.948717948719,6515.128205128206,5623.333333333334
1752620224006,1958.0769230769233,786.923076923077,1461.4102564102566,4437.435897435898,3270.7692307692314,3870.7692307692314,4517.051282051282,1252.3076923076924
1752620224023,690.2564102564104,2096.666666666667,7026.153846153847,2447.307692307693,5326.666666666667,8205.641025641027,410.51282051282055,6556.666666666668
1752620224040,7439.615384615386,6576.282051282052,5199.358974358975,6108.076923076924,2263.8461538461543,2705.1282051282055,4479.102564102564,54.487179487179496
1752620224055,189.23076923076925,873.9743589743591,228.71794871794876,979.871794871795,7245.256410256411,6695.512820512821,6011.025641025642,7630.128205128206
1752620224062,1719.4871794871797,6362.948717948719,6612.051282051283,5673.461538461539,7429.487179487181,541.923076923077,2875.1282051282055,8158.97435897436
1752620224076,5223.846153846154,265.3846153846154,4710.641025641026,4558.333333333334,6893.076923076924,958.9743589743591,4242.051282051282,8242.948717948719
1752620224094,4629.871794871796,1569.2307692307695,337.69230769230774,1338.0769230769233,8137.564102564103,3829.615384615385,7855.512820512821,1986.666666666667
1752620224112,3248.2051282051284,7282.820512820514,3003.589743589744,823.7179487179488,2309.2307692307695,2287.3076923076924,7794.743589743591,4261.410256410257
1752620224149,5254.615384615386,1434.3589743589746,724.8717948717949,6871.923076923078,6368.846153846154,4102.6923076923085,2012.0512820512822,3210.7692307692314
1752620224151,7661.666666666668,6672.179487179488,1736.2820512820515,8023.205128205129,832.8205128205129,4056.410256410257,2976.666666666667,4066.538461538462
1752620224152,8398.846153846154,229.10256410256414,2270.2564102564106,3197.820512820513,369.3589743589744,111.02564102564104,4462.948717948719,6800.769230769231
1752620224178,6231.794871794873,524.4871794871796,261.53846153846155,7175.128205128206,3665.2564102564106,2936.1538461538466,4835.512820512821,5993.205128205129
1752620224181,5349.102564102564,549.7435897435898,7427.179487179488,1164.3589743589746,539.3589743589745,7083.461538461539,299.7435897435898,3573.589743589744
1752620224212,1092.4358974358977,7605.256410256411,3467.307692307693,6378.846153846154,3897.564102564103,603.8461538461539,5963.461538461539,3248.9743589743593
1752620224218,1549.6153846153848,7118.205128205129,5373.974358974359,1786.0256410256413,8374.48717948718,533.8461538461539,6242.820512820514,6025.8974358974365
1752620224249,2167.435897435898,2336.410256410257,8272.820512820514,4740.384615384616,7546.025641025642,7664.487179487181,3714.2307692307695,2220.0000000000005
1752620224251,5606.153846153847,3583.461538461539,5879.871794871796,3780.3846153846157,2228.8461538461543,1611.4102564102566,7005.000000000001,4964.2307692307695
1752620224279,1654.3589743589746,4608.205128205129,7003.461538461539,5528.717948717949,5284.743589743591,6694.102564102565,1741.4102564102566,7468.461538461539
1752620224281,8297.435897435898,3743.589743589744,254.23076923076925,5460.641025641026,6883.461538461539,1861.9230769230771,3667.0512820512827,1100.3846153846155
1752620224294,6349.3589743589755,6023.333333333334,7608.333333333334,4922.948717948719,3167.564102564103,882.8205128205129,6375.641025641026,5625.128205128206
1752620224316,6327.6923076923085,2579.2307692307695,3306.923076923077,5668.461538461539,6506.538461538463,574.6153846153846,6403.333333333334,5037.051282051283
1752620224323,4919.2307692307695,8254.23076923077,6520.256410256411,4016.666666666667,7584.3589743589755,5937.948717948719,4143.076923076924,7851.794871794873
1752620224347,497.4358974358975,8009.3589743589755,7550.769230769231,5940.512820512821,4369.615384615385,6916.282051282052,1343.9743589743591,5385.8974358974365
1752620224353,3282.9487179487182,7104.871794871796,1818.5897435897439,7464.871794871796,7865.128205128206,2567.692307692308,5710.641025641026,6916.153846153847
1752620224377,2538.717948717949,4228.717948717949,3964.2307692307695,3866.410256410257,1939.6153846153848,7027.435897435898,6921.538461538463,5848.333333333334
1752620224395,4146.923076923077,3832.307692307693,6966.282051282052,2410.897435897436,2378.3333333333335,8271.025641025642,4669.102564102564,7426.410256410258
1752620224405,5978.974358974359,3851.1538461538466,713.9743589743591,1549.6153846153848,1723.846153846154,2021.2820512820515,105.25641025641028,7471.794871794873
1752620224435,4679.743589743591,6595.641025641026,1840.897435897436,2565.512820512821,2076.025641025641,1375.0000000000002,1585.5128205128208,3331.538461538462
1752620224437,5207.948717948719,5401.923076923078,4359.615384615385,2495.897435897436,1301.5384615384617,5862.179487179488,6862.435897435898,5899.743589743591
1752620224465,8176.666666666668,4300.384615384616,1971.1538461538464,5295.641025641026,8110.256410256411,1386.794871794872,2037.1794871794875,2716.410256410257
1752620224467,2502.051282051282,6038.589743589744,6401.282051282052,2032.9487179487182,302.3076923076923,3400.7692307692314,5807.435897435898,7780.256410256411
1752620224493,4117.948717948719,699.4871794871796,7507.6923076923085,5827.820512820514,1395.1282051282053,2768.717948717949,2366.025641025641,4415.8974358974365
1752620224496,5680.641025641026,3530.3846153846157,8178.589743589745,247.1794871794872,114.61538461538463,7960.384615384616,1577.5641025641028,7380.128205128206
1752620224519,1198.5897435897436,1517.5641025641028,6263.333333333334,4976.025641025642,1552.4358974358977,1641.666666666667,3991.666666666667,353.58974358974365
1752620224544,6343.717948717949,3476.538461538462,2954.615384615385,966.4102564102566,1131.794871794872,4373.589743589744,5630.128205128206,7405.384615384616
1752620224559,5599.743589743591,1858.5897435897439,2310.769230769231,3133.589743589744,6962.179487179488,849.6153846153848,2186.794871794872,1976.666666666667
1752620224575,3867.1794871794878,1041.9230769230771,6584.23076923077,693.974358974359,4872.307692307693,6740.769230769231,1136.4102564102566,4370.256410256411
1752620224578,4853.717948717949,1760.6410256410259,1878.846153846154,2975.3846153846157,2189.2307692307695,3806.0256410256416,7627.564102564103,1222.6923076923078
1752620224592,4368.974358974359,3501.666666666667,6146.538461538462,4576.923076923077,2972.564102564103,3809.2307692307695,2014.4871794871797,5547.179487179488
1752620224608,1518.0769230769233,7435.256410256411,3185.512820512821,1050.897435897436,2996.2820512820517,4287.6923076923085,1080.5128205128206,7467.307692307693
1752620224625,3192.9487179487182,7202.6923076923085,2995.769230769231,5450.256410256411,3854.358974358975,4068.8461538461543,2713.717948717949,6264.487179487181
1752620224643,4294.871794871796,1536.2820512820515,3427.9487179487182,1689.8717948717951,5756.282051282052,6689.487179487181,8052.820512820514,12.435897435897438
1752620224659,6188.717948717949,900.5128205128207,7984.487179487181,7653.71794871795,4433.461538461539,6917.179487179488,3746.410256410257,4871.666666666667
1752620224676,1074.7435897435898,2882.1794871794878,4092.435897435898,6770.8974358974365,4421.923076923077,4079.1025641025644,3231.666666666667,832.8205128205129
1752620224694,6607.051282051283,5792.948717948719,4667.6923076923085,4845.8974358974365,2683.461538461539,6917.6923076923085,6660.000000000001,6404.23076923077
1752620224710,413.7179487179488,5887.948717948719,3100.641025641026,4184.102564102564,5033.717948717949,838.4615384615386,7042.307692307693,1217.3076923076924
1752620224714,8160.384615384616,7939.487179487181,6039.23076923077,6316.666666666668,4758.717948717949,2002.5641025641028,5590.256410256411,8049.23076923077
1752620224751,2615.641025641026,4832.6923076923085,78.5897435897436,5548.974358974359,1873.5897435897439,7742.435897435898,2454.8717948717954,4133.589743589744
1752620224752,4410.8974358974365,1197.0512820512822,7667.307692307693,5084.102564102564,3012.435897435898,2027.1794871794875,6708.589743589744,1850.5128205128208
1752620224757,4057.0512820512827,4745.769230769231,1432.1794871794873,3540.512820512821,2776.538461538462,7605.512820512821,3405.512820512821,8108.71794871795
1752620224798,4374.358974358975,1745.3846153846157,6257.307692307693,3194.7435897435903,6720.128205128206,3922.9487179487182,369.10256410256414,1495.1282051282053
1752620224799,6754.615384615386,4139.2307692307695,4824.48717948718,1020.0000000000001,4985.512820512821,1589.2307692307695,5470.641025641026,7103.846153846155
1752620224811,1018.8461538461539,294.3589743589744,5691.923076923078,7323.97435897436,1714.74358974359,5666.410256410257,1602.3076923076926,4642.051282051282
1752620224840,1486.5384615384617,6976.153846153847,7700.128205128206,1232.0512820512822,7183.205128205129,4168.846153846154,8054.615384615386,4546.282051282052
1752620224842,6657.051282051283,7278.97435897436,4195.512820512821,3503.333333333334,3605.512820512821,7842.179487179488,1087.3076923076924,1159.2307692307693
1752620224868,751.1538461538463,4317.307692307693,1167.948717948718,5834.102564102564,3168.9743589743593,7054.23076923077,4547.435897435898,4790.641025641026
